DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [265] fit: 100125.40176 | delta: 7.8e+02 | secs: 0.25099
DEBUG:MNF:MNF  ::: [266] fit: 99351.35424 | delta: 7.7e+02 | secs: 0.25295
DEBUG:MNF:MNF  ::: [267] fit: 98586.42308 | delta: 7.6e+02 | secs: 0.25146
DEBUG:MNF:MNF  ::: [268] fit: 97830.30492 | delta: 7.6e+02 | secs: 0.25323
DEBUG:MNF:MNF  ::: [269] fit: 97082.74050 | delta: 7.5e+02 | secs: 0.25099
DEBUG:MNF:MNF  ::: [270] fit: 96343.53052 | delta: 7.4e+02 | secs: 0.25333
DEBUG:MNF:MNF  ::: [271] fit: 95612.53819 | delta: 7.3e+02 | secs: 0.25104
DEBUG:MNF:MNF  ::: [272] fit: 94889.68313 | delta: 7.2e+02 | secs: 0.25337
DEBUG:MNF:MNF  ::: [273] fit: 94174.92251 | delta: 7.1e+02 | secs: 0.25113
DEBUG:MNF:MNF  ::: [274] fit: 93468.22314 | delta: 7.1e+02 | secs: 0.25364
DEBUG:MNF:MNF  ::: [275] fit: 92769.53876 | delta: 7.0e+02 | secs: 0.25165
DEBUG:MNF:MNF  ::: [276] fit: 92078.80128 | delta: 6.9e+02 | secs: 0.25350
DEBUG:MNF:MNF  ::: [277] fit: 91395.92129 | delta: 6.8e+02 | secs: 0.25091
DEBUG:MNF:MNF  ::: [278] fit: 90720.79154 | delta: 6.8e+02 | secs: 0.25324
DEBUG:MNF:MNF  ::: [279] fit: 90053.29178 | delta: 6.7e+02 | secs: 0.25168
DEBUG:MNF:MNF  ::: [280] fit: 89393.29331 | delta: 6.6e+02 | secs: 0.25265
DEBUG:MNF:MNF  ::: [281] fit: 88740.66101 | delta: 6.5e+02 | secs: 0.25169
DEBUG:MNF:MNF  ::: [282] fit: 88095.25383 | delta: 6.5e+02 | secs: 0.25323
DEBUG:MNF:MNF  ::: [283] fit: 87456.92581 | delta: 6.4e+02 | secs: 0.25158
DEBUG:MNF:MNF  ::: [284] fit: 86825.52633 | delta: 6.3e+02 | secs: 0.25330
DEBUG:MNF:MNF  ::: [285] fit: 86200.89957 | delta: 6.2e+02 | secs: 0.25070
DEBUG:MNF:MNF  ::: [286] fit: 85582.88620 | delta: 6.2e+02 | secs: 0.25304
DEBUG:MNF:MNF  ::: [287] fit: 84971.32640 | delta: 6.1e+02 | secs: 0.25159
DEBUG:MNF:MNF  ::: [288] fit: 84366.05992 | delta: 6.1e+02 | secs: 0.25308
DEBUG:MNF:MNF  ::: [289] fit: 83766.92384 | delta: 6.0e+02 | secs: 0.25190
DEBUG:MNF:MNF  ::: [290] fit: 83173.75583 | delta: 5.9e+02 | secs: 0.25292
DEBUG:MNF:MNF  ::: [291] fit: 82586.40699 | delta: 5.9e+02 | secs: 0.25128
DEBUG:MNF:MNF  ::: [292] fit: 82004.75600 | delta: 5.8e+02 | secs: 0.25320
DEBUG:MNF:MNF  ::: [293] fit: 81428.71369 | delta: 5.8e+02 | secs: 0.25141
DEBUG:MNF:MNF  ::: [294] fit: 80858.21947 | delta: 5.7e+02 | secs: 0.25337
DEBUG:MNF:MNF  ::: [295] fit: 80293.23894 | delta: 5.6e+02 | secs: 0.25125
DEBUG:MNF:MNF  ::: [296] fit: 79733.76346 | delta: 5.6e+02 | secs: 0.25369
DEBUG:MNF:MNF  ::: [297] fit: 79179.80382 | delta: 5.5e+02 | secs: 0.25100
DEBUG:MNF:MNF  ::: [298] fit: 78631.37405 | delta: 5.5e+02 | secs: 0.25363
DEBUG:MNF:MNF  ::: [299] fit: 78088.47109 | delta: 5.4e+02 | secs: 0.25075
DEBUG:MNF:MNF  ::: [300] fit: 77551.05898 | delta: 5.4e+02 | secs: 0.25305
DEBUG:MNF:MNF  ::: [301] fit: 77019.06310 | delta: 5.3e+02 | secs: 0.25092
DEBUG:MNF:MNF  ::: [302] fit: 76492.37617 | delta: 5.3e+02 | secs: 0.25360
DEBUG:MNF:MNF  ::: [303] fit: 75970.87394 | delta: 5.2e+02 | secs: 0.25074
DEBUG:MNF:MNF  ::: [304] fit: 75454.43330 | delta: 5.2e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [305] fit: 74942.94418 | delta: 5.1e+02 | secs: 0.25118
DEBUG:MNF:MNF  ::: [306] fit: 74436.31160 | delta: 5.1e+02 | secs: 0.25270
DEBUG:MNF:MNF  ::: [307] fit: 73934.45288 | delta: 5.0e+02 | secs: 0.25213
DEBUG:MNF:MNF  ::: [308] fit: 73437.29747 | delta: 5.0e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [309] fit: 72944.79183 | delta: 4.9e+02 | secs: 0.25071
DEBUG:MNF:MNF  ::: [310] fit: 72456.90498 | delta: 4.9e+02 | secs: 0.25319
DEBUG:MNF:MNF  ::: [311] fit: 71973.63162 | delta: 4.8e+02 | secs: 0.25193
DEBUG:MNF:MNF  ::: [312] fit: 71494.99336 | delta: 4.8e+02 | secs: 0.25275
DEBUG:MNF:MNF  ::: [313] fit: 71021.03685 | delta: 4.7e+02 | secs: 0.25173
DEBUG:MNF:MNF  ::: [314] fit: 70551.82583 | delta: 4.7e+02 | secs: 0.25344
DEBUG:MNF:MNF  ::: [315] fit: 70087.42739 | delta: 4.6e+02 | secs: 0.25089
DEBUG:MNF:MNF  ::: [316] fit: 69627.89681 | delta: 4.6e+02 | secs: 0.25277
DEBUG:MNF:MNF  ::: [317] fit: 69173.26501 | delta: 4.5e+02 | secs: 0.25086
DEBUG:MNF:MNF  ::: [318] fit: 68723.53182 | delta: 4.5e+02 | secs: 0.25359
DEBUG:MNF:MNF  ::: [319] fit: 68278.66553 | delta: 4.4e+02 | secs: 0.25127
DEBUG:MNF:MNF  ::: [320] fit: 67838.60568 | delta: 4.4e+02 | secs: 0.25327
DEBUG:MNF:MNF  ::: [321] fit: 67403.26635 | delta: 4.4e+02 | secs: 0.25166
DEBUG:MNF:MNF  ::: [322] fit: 66972.54229 | delta: 4.3e+02 | secs: 0.25297
DEBUG:MNF:MNF  ::: [323] fit: 66546.32136 | delta: 4.3e+02 | secs: 0.25140
DEBUG:MNF:MNF  ::: [324] fit: 66124.49994 | delta: 4.2e+02 | secs: 0.25306
DEBUG:MNF:MNF  ::: [325] fit: 65706.99356 | delta: 4.2e+02 | secs: 0.25134
DEBUG:MNF:MNF  ::: [326] fit: 65293.73982 | delta: 4.1e+02 | secs: 0.25294
DEBUG:MNF:MNF  ::: [327] fit: 64884.69571 | delta: 4.1e+02 | secs: 0.25116
DEBUG:MNF:MNF  ::: [328] fit: 64479.83012 | delta: 4.0e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [329] fit: 64079.11006 | delta: 4.0e+02 | secs: 0.25143
DEBUG:MNF:MNF  ::: [330] fit: 63682.48376 | delta: 4.0e+02 | secs: 0.25311
DEBUG:MNF:MNF  ::: [331] fit: 63289.87133 | delta: 3.9e+02 | secs: 0.25115
DEBUG:MNF:MNF  ::: [332] fit: 62901.17006 | delta: 3.9e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [333] fit: 62516.26843 | delta: 3.8e+02 | secs: 0.25163
DEBUG:MNF:MNF  ::: [334] fit: 62135.05622 | delta: 3.8e+02 | secs: 0.25323
DEBUG:MNF:MNF  ::: [335] fit: 61757.42649 | delta: 3.8e+02 | secs: 0.25136
DEBUG:MNF:MNF  ::: [336] fit: 61383.27695 | delta: 3.7e+02 | secs: 0.25308
DEBUG:MNF:MNF  ::: [337] fit: 61012.51552 | delta: 3.7e+02 | secs: 0.25115
DEBUG:MNF:MNF  ::: [338] fit: 60645.06348 | delta: 3.7e+02 | secs: 0.25345
DEBUG:MNF:MNF  ::: [339] fit: 60280.84932 | delta: 3.6e+02 | secs: 0.25092
DEBUG:MNF:MNF  ::: [340] fit: 59919.79956 | delta: 3.6e+02 | secs: 0.25360
DEBUG:MNF:MNF  ::: [341] fit: 59561.83824 | delta: 3.6e+02 | secs: 0.25167
DEBUG:MNF:MNF  ::: [342] fit: 59206.89630 | delta: 3.5e+02 | secs: 0.25284
DEBUG:MNF:MNF  ::: [343] fit: 58854.91943 | delta: 3.5e+02 | secs: 0.25117
DEBUG:MNF:MNF  ::: [344] fit: 58505.86531 | delta: 3.5e+02 | secs: 0.25321
DEBUG:MNF:MNF  ::: [345] fit: 58159.69411 | delta: 3.5e+02 | secs: 0.25124
DEBUG:MNF:MNF  ::: [346] fit: 57816.36265 | delta: 3.4e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [347] fit: 57475.82593 | delta: 3.4e+02 | secs: 0.25197
DEBUG:MNF:MNF  ::: [348] fit: 57138.04267 | delta: 3.4e+02 | secs: 0.25318
DEBUG:MNF:MNF  ::: [349] fit: 56802.98131 | delta: 3.4e+02 | secs: 0.25081
DEBUG:MNF:MNF  ::: [350] fit: 56470.62419 | delta: 3.3e+02 | secs: 0.25316
DEBUG:MNF:MNF  ::: [351] fit: 56140.96815 | delta: 3.3e+02 | secs: 0.25106
DEBUG:MNF:MNF  ::: [352] fit: 55814.02135 | delta: 3.3e+02 | secs: 0.25312
DEBUG:MNF:MNF  ::: [353] fit: 55489.79894 | delta: 3.2e+02 | secs: 0.25195
DEBUG:MNF:MNF  ::: [354] fit: 55168.31960 | delta: 3.2e+02 | secs: 0.25347
DEBUG:MNF:MNF  ::: [355] fit: 54849.60213 | delta: 3.2e+02 | secs: 0.25184
DEBUG:MNF:MNF  ::: [356] fit: 54533.66095 | delta: 3.2e+02 | secs: 0.25352
DEBUG:MNF:MNF  ::: [357] fit: 54220.50088 | delta: 3.1e+02 | secs: 0.25137
DEBUG:MNF:MNF  ::: [358] fit: 53910.11472 | delta: 3.1e+02 | secs: 0.25306
DEBUG:MNF:MNF  ::: [359] fit: 53602.48723 | delta: 3.1e+02 | secs: 0.25154
DEBUG:MNF:MNF  ::: [360] fit: 53297.60437 | delta: 3.0e+02 | secs: 0.25263
DEBUG:MNF:MNF  ::: [361] fit: 52995.46081 | delta: 3.0e+02 | secs: 0.25070
DEBUG:MNF:MNF  ::: [362] fit: 52696.05942 | delta: 3.0e+02 | secs: 0.25341
DEBUG:MNF:MNF  ::: [363] fit: 52399.40309 | delta: 3.0e+02 | secs: 0.25121
DEBUG:MNF:MNF  ::: [364] fit: 52105.48371 | delta: 2.9e+02 | secs: 0.25300
DEBUG:MNF:MNF  ::: [365] fit: 51814.27261 | delta: 2.9e+02 | secs: 0.25232
DEBUG:MNF:MNF  ::: [366] fit: 51525.71462 | delta: 2.9e+02 | secs: 0.25312
DEBUG:MNF:MNF  ::: [367] fit: 51239.72837 | delta: 2.9e+02 | secs: 0.25142
DEBUG:MNF:MNF  ::: [368] fit: 50956.21503 | delta: 2.8e+02 | secs: 0.25311
DEBUG:MNF:MNF  ::: [369] fit: 50675.07510 | delta: 2.8e+02 | secs: 0.25169
DEBUG:MNF:MNF  ::: [370] fit: 50396.22649 | delta: 2.8e+02 | secs: 0.25308
DEBUG:MNF:MNF  ::: [371] fit: 50119.61374 | delta: 2.8e+02 | secs: 0.25118
DEBUG:MNF:MNF  ::: [372] fit: 49845.20418 | delta: 2.7e+02 | secs: 0.25346
DEBUG:MNF:MNF  ::: [373] fit: 49572.97760 | delta: 2.7e+02 | secs: 0.25109
DEBUG:MNF:MNF  ::: [374] fit: 49302.91760 | delta: 2.7e+02 | secs: 0.25307
DEBUG:MNF:MNF  ::: [375] fit: 49035.00646 | delta: 2.7e+02 | secs: 0.25167
DEBUG:MNF:MNF  ::: [376] fit: 48769.22196 | delta: 2.7e+02 | secs: 0.25265
DEBUG:MNF:MNF  ::: [377] fit: 48505.53700 | delta: 2.6e+02 | secs: 0.25124
DEBUG:MNF:MNF  ::: [378] fit: 48243.92257 | delta: 2.6e+02 | secs: 0.25299
DEBUG:MNF:MNF  ::: [379] fit: 47984.35228 | delta: 2.6e+02 | secs: 0.25213
DEBUG:MNF:MNF  ::: [380] fit: 47726.80569 | delta: 2.6e+02 | secs: 0.25412
DEBUG:MNF:MNF  ::: [381] fit: 47471.26913 | delta: 2.6e+02 | secs: 0.25182
DEBUG:MNF:MNF  ::: [382] fit: 47217.73419 | delta: 2.5e+02 | secs: 0.25323
DEBUG:MNF:MNF  ::: [383] fit: 46966.19328 | delta: 2.5e+02 | secs: 0.25220
DEBUG:MNF:MNF  ::: [384] fit: 46716.63348 | delta: 2.5e+02 | secs: 0.25328
DEBUG:MNF:MNF  ::: [385] fit: 46469.03195 | delta: 2.5e+02 | secs: 0.25154
DEBUG:MNF:MNF  ::: [386] fit: 46223.35646 | delta: 2.5e+02 | secs: 0.25337
DEBUG:MNF:MNF  ::: [387] fit: 45979.57012 | delta: 2.4e+02 | secs: 0.25124
DEBUG:MNF:MNF  ::: [388] fit: 45737.63675 | delta: 2.4e+02 | secs: 0.25312
DEBUG:MNF:MNF  ::: [389] fit: 45497.52264 | delta: 2.4e+02 | secs: 0.25210
DEBUG:MNF:MNF  ::: [390] fit: 45259.19385 | delta: 2.4e+02 | secs: 0.25300
DEBUG:MNF:MNF  ::: [391] fit: 45022.61284 | delta: 2.4e+02 | secs: 0.25116
DEBUG:MNF:MNF  ::: [392] fit: 44787.73962 | delta: 2.3e+02 | secs: 0.25316
DEBUG:MNF:MNF  ::: [393] fit: 44554.53764 | delta: 2.3e+02 | secs: 0.25111
DEBUG:MNF:MNF  ::: [394] fit: 44322.97895 | delta: 2.3e+02 | secs: 0.25449
DEBUG:MNF:MNF  ::: [395] fit: 44093.04360 | delta: 2.3e+02 | secs: 0.25296
DEBUG:MNF:MNF  ::: [396] fit: 43864.71395 | delta: 2.3e+02 | secs: 0.25354
DEBUG:MNF:MNF  ::: [397] fit: 43637.96965 | delta: 2.3e+02 | secs: 0.25134
DEBUG:MNF:MNF  ::: [398] fit: 43412.78845 | delta: 2.3e+02 | secs: 0.25264
DEBUG:MNF:MNF  ::: [399] fit: 43189.15184 | delta: 2.2e+02 | secs: 0.25117
DEBUG:MNF:MNF  ::: [400] fit: 42967.05049 | delta: 2.2e+02 | secs: 0.25322
DEBUG:MNF:MNF  ::: [401] fit: 42746.48467 | delta: 2.2e+02 | secs: 0.25131
DEBUG:MNF:MNF  ::: [402] fit: 42527.46028 | delta: 2.2e+02 | secs: 0.25317
DEBUG:MNF:MNF  ::: [403] fit: 42309.98387 | delta: 2.2e+02 | secs: 0.25137
DEBUG:MNF:MNF  ::: [404] fit: 42094.05974 | delta: 2.2e+02 | secs: 0.25358
DEBUG:MNF:MNF  ::: [405] fit: 41879.68906 | delta: 2.1e+02 | secs: 0.25194
DEBUG:MNF:MNF  ::: [406] fit: 41666.87041 | delta: 2.1e+02 | secs: 0.25291
DEBUG:MNF:MNF  ::: [407] fit: 41455.60028 | delta: 2.1e+02 | secs: 0.25194
DEBUG:MNF:MNF  ::: [408] fit: 41245.87305 | delta: 2.1e+02 | secs: 0.25327
DEBUG:MNF:MNF  ::: [409] fit: 41037.68120 | delta: 2.1e+02 | secs: 0.25199
DEBUG:MNF:MNF  ::: [410] fit: 40831.01702 | delta: 2.1e+02 | secs: 0.25380
DEBUG:MNF:MNF  ::: [411] fit: 40625.87450 | delta: 2.1e+02 | secs: 0.25128
DEBUG:MNF:MNF  ::: [412] fit: 40422.25010 | delta: 2.0e+02 | secs: 0.25351
DEBUG:MNF:MNF  ::: [413] fit: 40220.14152 | delta: 2.0e+02 | secs: 0.25162
DEBUG:MNF:MNF  ::: [414] fit: 40019.54505 | delta: 2.0e+02 | secs: 0.25290
DEBUG:MNF:MNF  ::: [415] fit: 39820.45205 | delta: 2.0e+02 | secs: 0.25168
DEBUG:MNF:MNF  ::: [416] fit: 39622.84599 | delta: 2.0e+02 | secs: 0.25315
DEBUG:MNF:MNF  ::: [417] fit: 39426.70288 | delta: 2.0e+02 | secs: 0.25198
DEBUG:MNF:MNF  ::: [418] fit: 39231.99561 | delta: 1.9e+02 | secs: 0.25283
DEBUG:MNF:MNF  ::: [419] fit: 39038.69970 | delta: 1.9e+02 | secs: 0.25123
DEBUG:MNF:MNF  ::: [420] fit: 38846.79752 | delta: 1.9e+02 | secs: 0.25297
DEBUG:MNF:MNF  ::: [421] fit: 38656.28025 | delta: 1.9e+02 | secs: 0.25201
DEBUG:MNF:MNF  ::: [422] fit: 38467.14764 | delta: 1.9e+02 | secs: 0.25345
DEBUG:MNF:MNF  ::: [423] fit: 38279.40483 | delta: 1.9e+02 | secs: 0.25137
DEBUG:MNF:MNF  ::: [424] fit: 38093.05702 | delta: 1.9e+02 | secs: 0.25285
DEBUG:MNF:MNF  ::: [425] fit: 37908.10423 | delta: 1.8e+02 | secs: 0.25063
DEBUG:MNF:MNF  ::: [426] fit: 37724.53896 | delta: 1.8e+02 | secs: 0.25340
DEBUG:MNF:MNF  ::: [427] fit: 37542.34854 | delta: 1.8e+02 | secs: 0.25141
DEBUG:MNF:MNF  ::: [428] fit: 37361.52207 | delta: 1.8e+02 | secs: 0.25330
DEBUG:MNF:MNF  ::: [429] fit: 37182.05788 | delta: 1.8e+02 | secs: 0.25133
DEBUG:MNF:MNF  ::: [430] fit: 37003.96624 | delta: 1.8e+02 | secs: 0.25350
DEBUG:MNF:MNF  ::: [431] fit: 36827.26460 | delta: 1.8e+02 | secs: 0.25199
DEBUG:MNF:MNF  ::: [432] fit: 36651.96841 | delta: 1.8e+02 | secs: 0.25329
DEBUG:MNF:MNF  ::: [433] fit: 36478.08250 | delta: 1.7e+02 | secs: 0.25145
DEBUG:MNF:MNF  ::: [434] fit: 36305.59741 | delta: 1.7e+02 | secs: 0.25313
DEBUG:MNF:MNF  ::: [435] fit: 36134.49266 | delta: 1.7e+02 | secs: 0.25167
DEBUG:MNF:MNF  ::: [436] fit: 35964.74436 | delta: 1.7e+02 | secs: 0.25329
DEBUG:MNF:MNF  ::: [437] fit: 35796.33066 | delta: 1.7e+02 | secs: 0.25168
DEBUG:MNF:MNF  ::: [438] fit: 35629.22923 | delta: 1.7e+02 | secs: 0.25347
DEBUG:MNF:MNF  ::: [439] fit: 35463.40926 | delta: 1.7e+02 | secs: 0.25177
DEBUG:MNF:MNF  ::: [440] fit: 35298.82641 | delta: 1.6e+02 | secs: 0.25322
DEBUG:MNF:MNF  ::: [441] fit: 35135.42640 | delta: 1.6e+02 | secs: 0.25154
DEBUG:MNF:MNF  ::: [442] fit: 34973.15459 | delta: 1.6e+02 | secs: 0.25283
DEBUG:MNF:MNF  ::: [443] fit: 34811.96442 | delta: 1.6e+02 | secs: 0.25132
DEBUG:MNF:MNF  ::: [444] fit: 34651.82068 | delta: 1.6e+02 | secs: 0.25317
DEBUG:MNF:MNF  ::: [445] fit: 34492.69910 | delta: 1.6e+02 | secs: 0.25157
DEBUG:MNF:MNF  ::: [446] fit: 34334.58566 | delta: 1.6e+02 | secs: 0.25324
DEBUG:MNF:MNF  ::: [447] fit: 34177.47584 | delta: 1.6e+02 | secs: 0.25096
DEBUG:MNF:MNF  ::: [448] fit: 34021.37193 | delta: 1.6e+02 | secs: 0.25280
DEBUG:MNF:MNF  ::: [449] fit: 33866.27882 | delta: 1.6e+02 | secs: 0.25141
DEBUG:MNF:MNF  ::: [450] fit: 33712.20072 | delta: 1.5e+02 | secs: 0.25356
DEBUG:MNF:MNF  ::: [451] fit: 33559.14038 | delta: 1.5e+02 | secs: 0.25172
DEBUG:MNF:MNF  ::: [452] fit: 33407.10039 | delta: 1.5e+02 | secs: 0.25343
DEBUG:MNF:MNF  ::: [453] fit: 33256.08515 | delta: 1.5e+02 | secs: 0.25160
DEBUG:MNF:MNF  ::: [454] fit: 33106.10184 | delta: 1.5e+02 | secs: 0.25320
DEBUG:MNF:MNF  ::: [455] fit: 32957.15985 | delta: 1.5e+02 | secs: 0.25205
DEBUG:MNF:MNF  ::: [456] fit: 32809.26927 | delta: 1.5e+02 | secs: 0.25274
DEBUG:MNF:MNF  ::: [457] fit: 32662.43880 | delta: 1.5e+02 | secs: 0.25198
DEBUG:MNF:MNF  ::: [458] fit: 32516.67297 | delta: 1.5e+02 | secs: 0.25311
DEBUG:MNF:MNF  ::: [459] fit: 32371.96952 | delta: 1.4e+02 | secs: 0.25223
DEBUG:MNF:MNF  ::: [460] fit: 32228.31912 | delta: 1.4e+02 | secs: 0.25304
DEBUG:MNF:MNF  ::: [461] fit: 32085.70835 | delta: 1.4e+02 | secs: 0.25168
DEBUG:MNF:MNF  ::: [462] fit: 31944.12315 | delta: 1.4e+02 | secs: 0.25359
DEBUG:MNF:MNF  ::: [463] fit: 31803.54919 | delta: 1.4e+02 | secs: 0.25317
DEBUG:MNF:MNF  ::: [464] fit: 31663.96869 | delta: 1.4e+02 | secs: 0.25339
DEBUG:MNF:MNF  ::: [465] fit: 31525.35794 | delta: 1.4e+02 | secs: 0.25182
DEBUG:MNF:MNF  ::: [466] fit: 31387.68924 | delta: 1.4e+02 | secs: 0.25352
DEBUG:MNF:MNF  ::: [467] fit: 31250.93638 | delta: 1.4e+02 | secs: 0.25162
DEBUG:MNF:MNF  ::: [468] fit: 31115.07893 | delta: 1.4e+02 | secs: 0.25329
DEBUG:MNF:MNF  ::: [469] fit: 30980.10215 | delta: 1.3e+02 | secs: 0.25177
DEBUG:MNF:MNF  ::: [470] fit: 30845.99420 | delta: 1.3e+02 | secs: 0.25324
DEBUG:MNF:MNF  ::: [471] fit: 30712.74426 | delta: 1.3e+02 | secs: 0.25180
DEBUG:MNF:MNF  ::: [472] fit: 30580.34292 | delta: 1.3e+02 | secs: 0.25304
DEBUG:MNF:MNF  ::: [473] fit: 30448.78360 | delta: 1.3e+02 | secs: 0.25124
DEBUG:MNF:MNF  ::: [474] fit: 30318.06294 | delta: 1.3e+02 | secs: 0.25289
DEBUG:MNF:MNF  ::: [475] fit: 30188.17873 | delta: 1.3e+02 | secs: 0.25171
DEBUG:MNF:MNF  ::: [476] fit: 30059.12600 | delta: 1.3e+02 | secs: 0.25363
DEBUG:MNF:MNF  ::: [477] fit: 29930.89336 | delta: 1.3e+02 | secs: 0.25137
DEBUG:MNF:MNF  ::: [478] fit: 29803.46139 | delta: 1.3e+02 | secs: 0.25344
DEBUG:MNF:MNF  ::: [479] fit: 29676.80366 | delta: 1.3e+02 | secs: 0.25168
DEBUG:MNF:MNF  ::: [480] fit: 29550.89063 | delta: 1.3e+02 | secs: 0.25302
DEBUG:MNF:MNF  ::: [481] fit: 29425.69580 | delta: 1.3e+02 | secs: 0.25144
DEBUG:MNF:MNF  ::: [482] fit: 29301.20106 | delta: 1.2e+02 | secs: 0.25288
DEBUG:MNF:MNF  ::: [483] fit: 29177.39793 | delta: 1.2e+02 | secs: 0.25123
DEBUG:MNF:MNF  ::: [484] fit: 29054.28430 | delta: 1.2e+02 | secs: 0.25320
DEBUG:MNF:MNF  ::: [485] fit: 28931.85992 | delta: 1.2e+02 | secs: 0.25131
DEBUG:MNF:MNF  ::: [486] fit: 28810.12319 | delta: 1.2e+02 | secs: 0.25302
DEBUG:MNF:MNF  ::: [487] fit: 28689.06983 | delta: 1.2e+02 | secs: 0.25156
DEBUG:MNF:MNF  ::: [488] fit: 28568.69310 | delta: 1.2e+02 | secs: 0.25328
DEBUG:MNF:MNF  ::: [489] fit: 28448.98568 | delta: 1.2e+02 | secs: 0.25149
DEBUG:MNF:MNF  ::: [490] fit: 28329.94231 | delta: 1.2e+02 | secs: 0.25252
DEBUG:MNF:MNF  ::: [491] fit: 28211.56147 | delta: 1.2e+02 | secs: 0.25113
DEBUG:MNF:MNF  ::: [492] fit: 28093.84549 | delta: 1.2e+02 | secs: 0.25325
DEBUG:MNF:MNF  ::: [493] fit: 27976.79952 | delta: 1.2e+02 | secs: 0.25136
DEBUG:MNF:MNF  ::: [494] fit: 27860.43046 | delta: 1.2e+02 | secs: 0.25326
DEBUG:MNF:MNF  ::: [495] fit: 27744.74600 | delta: 1.2e+02 | secs: 0.25103
DEBUG:MNF:MNF  ::: [496] fit: 27629.75351 | delta: 1.1e+02 | secs: 0.25285
DEBUG:MNF:MNF  ::: [497] fit: 27515.45918 | delta: 1.1e+02 | secs: 0.25133
DEBUG:MNF:MNF  ::: [498] fit: 27401.86720 | delta: 1.1e+02 | secs: 0.25307
DEBUG:MNF:MNF  ::: [499] fit: 27288.97922 | delta: 1.1e+02 | secs: 0.25586
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 963906499.89256 | delta: 9.6e+08 | secs: 0.22870
DEBUG:MNF:MNF  ::: [  1] fit: 770403899.08453 | delta: 1.9e+08 | secs: 0.25172
DEBUG:MNF:MNF  ::: [  2] fit: 646979844.57683 | delta: 1.2e+08 | secs: 0.25131
DEBUG:MNF:MNF  ::: [  3] fit: 780474762.32218 | delta: 1.3e+08 | secs: 0.25168
DEBUG:MNF:MNF  ::: [  4] fit: 875296304.87713 | delta: 9.5e+07 | secs: 0.24976
DEBUG:MNF:MNF  ::: [  5] fit: 797576496.51205 | delta: 7.8e+07 | secs: 0.25003
DEBUG:MNF:MNF  ::: [  6] fit: 629917970.34800 | delta: 1.7e+08 | secs: 0.24936
DEBUG:MNF:MNF  ::: [  7] fit: 462203881.70220 | delta: 1.7e+08 | secs: 0.24951
DEBUG:MNF:MNF  ::: [  8] fit: 330702790.08159 | delta: 1.3e+08 | secs: 0.24922
DEBUG:MNF:MNF  ::: [  9] fit: 237707196.90989 | delta: 9.3e+07 | secs: 0.25021
DEBUG:MNF:MNF  ::: [ 10] fit: 174405342.98034 | delta: 6.3e+07 | secs: 0.24907
DEBUG:MNF:MNF  ::: [ 11] fit: 131462062.18371 | delta: 4.3e+07 | secs: 0.25061
DEBUG:MNF:MNF  ::: [ 12] fit: 101885732.40732 | delta: 3.0e+07 | secs: 0.24942
DEBUG:MNF:MNF  ::: [ 13] fit: 81022620.93199 | delta: 2.1e+07 | secs: 0.24976
DEBUG:MNF:MNF  ::: [ 14] fit: 65905353.28731 | delta: 1.5e+07 | secs: 0.24928
DEBUG:MNF:MNF  ::: [ 15] fit: 54657387.13718 | delta: 1.1e+07 | secs: 0.25014
DEBUG:MNF:MNF  ::: [ 16] fit: 46080584.10239 | delta: 8.6e+06 | secs: 0.25020
DEBUG:MNF:MNF  ::: [ 17] fit: 39395605.12509 | delta: 6.7e+06 | secs: 0.25061
DEBUG:MNF:MNF  ::: [ 18] fit: 34083959.00169 | delta: 5.3e+06 | secs: 0.25010
DEBUG:MNF:MNF  ::: [ 19] fit: 29792400.00923 | delta: 4.3e+06 | secs: 0.25100
DEBUG:MNF:MNF  ::: [ 20] fit: 26274523.33761 | delta: 3.5e+06 | secs: 0.25029
DEBUG:MNF:MNF  ::: [ 21] fit: 23354452.75099 | delta: 2.9e+06 | secs: 0.25060
DEBUG:MNF:MNF  ::: [ 22] fit: 20903776.32970 | delta: 2.5e+06 | secs: 0.24972
DEBUG:MNF:MNF  ::: [ 23] fit: 18826667.13645 | delta: 2.1e+06 | secs: 0.25059
DEBUG:MNF:MNF  ::: [ 24] fit: 17050245.81221 | delta: 1.8e+06 | secs: 0.24984
DEBUG:MNF:MNF  ::: [ 25] fit: 15518297.55371 | delta: 1.5e+06 | secs: 0.25055
DEBUG:MNF:MNF  ::: [ 26] fit: 14187036.34232 | delta: 1.3e+06 | secs: 0.25058
DEBUG:MNF:MNF  ::: [ 27] fit: 13022080.21847 | delta: 1.2e+06 | secs: 0.25106
DEBUG:MNF:MNF  ::: [ 28] fit: 11996197.76879 | delta: 1.0e+06 | secs: 0.25054
DEBUG:MNF:MNF  ::: [ 29] fit: 11087620.72581 | delta: 9.1e+05 | secs: 0.25076
DEBUG:MNF:MNF  ::: [ 30] fit: 10278789.00973 | delta: 8.1e+05 | secs: 0.25062
